,smiles,AR,predicted
197,[H][C@@]12C[C@@H](O)[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-1.135037778175366,-6.094709
198,COP(=S)(OC)OC1=CC(C)=C(SC)C=C1,-1.126016665392799,0.70839167
199,CC1(CCCCC1)C(=O)NC1=C(Cl)C(Cl)=C(O)C=C1,-1.1558103616967073,-10.390804
200,CC(C)(C1=CC(Cl)=C(O)C(Cl)=C1)C1=CC(Cl)=C(O)C(Cl)=C1,-0.8621937707717235,-0.09909046
201,COC1=C(OC)C=C(C=C1)C(=CC(=O)N1CCOCC1)C1=CC=C(Cl)C=C1,-1.1801487756497675,-8.1045685
202,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(CC)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],-1.2016213559667872,-5.676084
203,OC1=CC(C[C@H]2COC(=O)[C@@H]2CC2=CC(O)=CC=C2)=CC=C1,-1.2008585671392595,-13.211664
204,OC1=C(CC2=C(Cl)C(Cl)=CC(Cl)=C2O)C(Cl)=C(Cl)C=C1Cl,-0.5804309224834762,-17.290157
205,C[C@]12CC[C@H]3[C@@H](CCC4=C3C=CC(O)=C4)[C@@H]1C[C@@H](O)[C@@H]2O,-0.9933805722378836,1.4456418
206,C[C@]12CC[C@H]3[C@@H](CCC4=CC5=C(C[C@]34C)C=NO5)[C@@H]1CC[C@@]2(O)C#C,-1.2016000566442395,1.4682612
207,CC1=C(N)C=CC(CC2=CC(C)=C(N)C=C2)=C1,-0.8327068756652692,7.441114
208,CCN(CC)C1=CC=C(C=O)C(O)=C1,-1.1563661444139666,-16.446917
209,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])C[C@H](O)CC[C@]12C,-0.9732658377711554,6.8386364
210,CC(C)(C)C(O)C(=C/C1=C(Cl)C=C(Cl)C=C1)\N1C=NC=N1,-1.1349726999872007,-39.219036
211,CC(C)(C)C(O)(CCC1=CC=C(Cl)C=C1)CN1C=NC=N1,-1.1859160832577282,-13.738277
212,CC(C)C(=O)NC1=CC(=C(C=C1)[N+]([O-])=O)C(F)(F)F,-1.1969208418503987,-6.9707513
213,CC(C)(C)C(=O)C(OC1=CC=C(Cl)C=C1)N1C=NC=N1,-1.133307355830348,7.0851984
214,ClCC(CCl)OP(=O)(OC(CCl)CCl)OC(CCl)CCl,-1.1816784802028582,-17.234043
215,OC1=CC=C(C=C1)C(C1=CC=C(O)C=C1)(C(F)(F)F)C(F)(F)F,-1.1568189234945552,-5.3543973
216,CC(C1CC1)C(O)(CN1C=NC=N1)C1=CC=C(Cl)C=C1,-0.1783882288124969,-20.70357
217,OC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,-0.5632508373892898,-7.5849547
218,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,-1.2016375426824948,8.332738
219,OC1=CC(O)=C(C=C1)C(=O)C1=CC=C(O)C=C1O,-1.1857632373278406,-10.842527
220,OC(=O)CC(O)(CC(O)=O)C(O)=O.CCN(CC)CCOC1=CC=C(C=C1)C(=C(Cl)C1=CC=CC=C1)C1=CC=CC=C1,-1.19832769046485,10.155849
221,N#CCCCC(CCC#N)C#N,-0.4075853477063121,2.497642
222,BrCC(Br)COP(=O)(OCC(Br)CBr)OCC(Br)CBr,-1.0911703488367042,3.086205
223,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCCC=C3CC[C@@]21[H],-1.1758730210409345,-1.5789397
224,CCOP(=S)(OCC)OC1=CC=C(C=C1)[N+]([O-])=O,-1.1691778650288749,-7.984383
225,CC(C)(C1=CC=CC=C1)C1=CC=C(O)C=C1,-1.0323844504952464,-0.364645
226,CC12CC1(C)C(=O)N(C2=O)C1=CC(Cl)=CC(Cl)=C1,-1.201481037758884,-12.995905
227,[Na+].[Na+].[H][C@@]12C[C@@H](C)[C@](O)(C(=O)COP([O-])([O-])=O)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-1.1855055651997066,-5.9096417
228,Cl.COC1=CC2=CC=C(C=C2C=C1)S(=O)(=O)N[C@H](CC(=O)N[C@H](CC1=CC=C(CN2[C@@H](C)CCC[C@H]2C)C=C1)C(=O)N(C)C(C)C)C1=CC2=C(OCO2)C=C1,-1.1832531361329095,5.104907
229,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,-1.2012260682577716,-5.5398927
230,CCCCC(O)(CN1C=NC=N1)C1=CC=C(Cl)C=C1Cl,-0.618592277322718,-19.434418
231,CCOC(=O)C(C)OC(=O)C1=C(C=CC(OC2=C(Cl)C=C(C=C2)C(F)(F)F)=C1)[N+]([O-])=O,-0.8899372674197363,9.871662
232,CC(C)(C)CC(C)(C)C1=CC=C(O)C=C1,-0.9966712605959788,-9.533522
233,COC1=CC=C(O)C(=C1)C(C)(C)C,-0.7500604169960574,-9.309147
234,C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2C(=O)CO,-1.2013036434759337,2.0902963
235,CC(=O)O[Hg]C1=CC=CC=C1,-0.624968053288947,11.667236
236,OC(=O)C1=CC(=CC=C1O)N=NC1=CC=C(C=C1)S(=O)(=O)NC1=NC=CC=C1,-1.1552096709226551,-0.2912737
237,CC\C(=C(/C1=CC=CC=C1)C1=CC=C(OCCN(C)C)C=C1)C1=CC=CC=C1,-1.193633107816572,9.040119
238,OC1=CC=C(C=C1)C(C1=CC=C(O)C=C1)C(Cl)(Cl)Cl,-1.170555784048283,-8.7444725
239,OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-0.9578348045861648,-3.7795644
240,CCOC(=O)C(O)(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,-1.074013454138949,8.525436
241,CC(C1=CC=C(O)C=C1)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-1.198160436772742,-6.949352
242,C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO,-1.1905823397555064,1.0263984
243,[H][C@@]12CC[C@@](O)(C#CC)[C@@]1(C)C[C@]([H])(C1=CC=C(C=C1)N(C)C)C1=C3CCC(=O)C=C3CC[C@@]21[H],-1.2015276076564727,-1.8189831
244,OC1=CC=C(C=C1)C1=CC=CC=C1,-1.1300313509154094,-0.68650436
245,[H][C@@]12CC[C@](OC(C)=O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])C[C@H](C)C2=CC(=O)CC[C@]12C,-1.201613571674955,3.1414745
246,CCN(CC)C(=O)C(C)OC1=C2C=CC=CC2=CC=C1,-1.140569901667096,11.145454
247,[O-]C(=O)C1=CC=CC=C1.CC[N+](CC)(CC(=O)NC1=C(C)C=CC=C1C)CC1=CC=CC=C1,-1.0521938207514343,-2.6793966
248,CC[C@@H]([C@@H](CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-1.1961623283578795,4.556696
249,CCN(CC)C1=CC=C2C(C)=CC(=O)OC2=C1,-1.187136008784524,-8.857624
250,C1=CC2=C(C=C1)C=C1C(C=CC3=C1C=CC=C3)=C2,-0.6205415603394869,12.229843
251,CC(OC(C)=O)C1=CC=CC=C1,-1.001437495276157,-3.4170885
252,OC(=O)C1=CC(=CC=C1)N(CC1=CN=CC=C1)C1=CC=C(OC(F)F)C(OC(F)F)=C1,-1.2015450701320576,8.336067
253,Cl.ClC1=CC2=C(CN3CCCCCC3=N2)C(Cl)=C1,-1.098674525018038,-6.129042
254,[K+].[O-]S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-1.106604145494496,5.875279
255,OC1=CC2=C(C=CC=C2)C2=CC=CC=C12,-0.7456731064351954,-3.2436323
256,C[Si](CN1C=NC=N1)(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1,-1.1595862137963429,-31.586872
257,CCC(C)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-1.182152997074987,-12.608469
258,CCC(=O)NC1=CC=C(Cl)C(Cl)=C1,-1.076475733243056,-1.415144
259,COP(=S)(OC)OC1=CC=C(C(C)=C1)[N+]([O-])=O,-1.2009553884339603,3.542101
260,CCCN(CCOC1=C(Cl)C=C(Cl)C=C1Cl)C(=O)N1C=CN=C1,-1.0944702796557164,4.2574186
261,CC(C)OC(=O)NC1=CC=CC(Cl)=C1,-1.101985753779689,-7.573734
262,ClC1=C2C(=O)C3=C(C=CC=C3)C(=O)C2=CC=C1,-1.1784441651164326,-4.1598973
263,CC1=CC(=CC=C1O)C(C)(C)C1=CC(C)=C(O)C=C1,-1.1624016449880683,-5.7915125
264,CCCC1COC(CN2C=NC=N2)(O1)C1=C(Cl)C=C(Cl)C=C1,-0.7622875132186668,-14.210213
265,CC1(OC(=O)N(C1=O)C1=CC(Cl)=CC(Cl)=C1)C=C,-1.192986731821286,-15.462273
266,COP(=S)(OC)OC1=CC=C(C=C1)[N+]([O-])=O,-1.1836442242621457,-4.729468
267,CC1(C)CON(CC2=C(Cl)C=CC=C2)C1=O,-1.1482325079300018,3.1154828
268,OC(CC(C1=CC=CC=C1)C1=C(O)C2=C(OC1=O)C=CC=C2)C1=CC=C(C=C1)C1=CC=C(Br)C=C1,-0.5079992481418911,-3.6371312
269,CC1=CC(=C(O)C(=C1)N1N=C2C=CC(Cl)=CC2=N1)C(C)(C)C,-1.1857079959110282,5.858264
270,OC1CCC(CC1)C1CCCCC1,-1.0951331061733007,11.392485
271,OC1=CC2=C(CC3=CC=CC=C23)C=C1,-1.1485585909588638,1.8401737
272,CC(C)=CC1C(C(=O)OC2CC(=O)C(CC#C)=C2C)C1(C)C,-1.0865158885296542,6.3903937
273,OC1=C(CC=C)C=C(C=C1)S(=O)(=O)C1=CC(CC=C)=C(O)C=C1,-1.1643073272378337,-16.433317
274,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.1970044118647598,-5.8660703
275,O=C1C=CC(=O)C2=C1C=CC=C2,-0.4043214807598629,-7.5183415
276,ClC1=CC(Cl)=C(C=C1)C(CN1C=CN=C1)OCC=C,-1.1610828646503455,-9.305639
277,CCCOC\C(=N/C1=C(C=C(Cl)C=C1)C(F)(F)F)N1C=CN=C1,-1.1880315659122067,-15.689106
278,CC(C)[C@]1(CCC2=CC=C(N)C=C2)CC(O)=C(SC2=CC(C)=C(CO)C=C2C(C)(C)C)C(=O)O1,-0.6870049815655415,1.5925756
279,CON(C)C(=O)NC1=CC=C(Cl)C(Cl)=C1,-1.1676387004386246,0.42750168
280,CC1=C(C2=C(C=CC=C2)N1CCCCC(O)=O)C1=CN=CC=C1,-0.6259949364417848,15.972023
281,CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-1.1869789985092374,5.3411155
282,C[C@H](CCO)CCC=C(C)C,-1.196316239097886,3.8081388
283,CCCCC(CC)COP(O)(=O)OCC(CC)CCCC,-1.2013512850696682,10.19846
284,C[Si](C)(O[Si](C)(C)C=C)C=C,-1.096366896532724,6.1663327
285,CN(C)CCCN(C)CCCN(C)C,-1.15947140884262,-1.5608711
286,CCCCOC(=O)CCCCCCCC(=O)OCCCC,-0.9010989978904216,5.0868387
287,O.[Na+].O=C1[N-]S(=O)(=O)C2=CC=CC=C12,-0.5026354253675192,7.474078
288,CCOP(=S)(OCC)SCN1C(=O)OC2=CC(Cl)=CC=C12,-1.136583784355806,-6.4452534
289,CC1=CC[C@H]2C[C@@H]1C2(C)C,-1.1963569884689391,1.4595336
290,CC1=CC(C)=C(C)C=C1C,-1.19998699470592,3.696229
291,CCCCOC(CC)OC(C)COC(O)CC,5.645717819740444,11.440258
292,CNC(NCCSCC1=CC=C(CN(C)C)O1)=C[N+]([O-])=O,-1.191063275724217,3.46759
293,[Na+].[Na+].CCOC1=CC=C(C=C1)N=NC1=CC=C(C=CC2=CC=C(C=C2S([O-])(=O)=O)N=NC2=CC=C(OCC)C=C2)C(=C1)S([O-])(=O)=O,-0.7359881079181284,10.241825
294,CC(CN1C[C@H](C)O[C@H](C)C1)CC1=CC=C(C=C1)C(C)(C)C,-1.1951729472438508,5.31626
295,CC(=O)O[C@H]1C[C@@H]2CC[C@@]1(C)C2(C)C,-0.4599647843447034,13.08308
296,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,-1.1054575477085915,-7.2833076
297,CCOC(=O)CC(SP(=O)(OC)OC)C(=O)OCC,0.7412173413523852,4.0936894
298,OCCN(CCO)CCO,1.8886953807189395,12.221207
299,OCCOCCOCCOCCO,0.1957515428028713,3.42231
300,ClC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(Cl)C=C1,-1.199354761725985,8.227286
301,NC(=O)CN(CC(F)(F)F)C1=CC(=C(C=C1)C#N)C(F)(F)F,-1.20024156152552,12.897678
302,OC1=CC=C(C=C1)C1=CC=CC=C1,-1.1640482535685253,-0.68650436
303,CC1=CC=CC=C1[N+]([O-])=O,-1.1929976151341366,2.488183
304,COC(=O)NC1=CC(OC(=O)NC2=CC=CC(C)=C2)=CC=C1,0.3444092765333346,-1.630281
305,[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,-1.201453859638119,1.9978275
306,O=NN1CCCC1,0.7184974909431759,10.914198
307,CCCCC(CC)COC(=O)C1=CC=C(O)C=C1,-1.157366417145162,14.089436
308,C=CCC1=CC=C2OCOC2=C1,-1.1947104204302108,5.4172716
309,NC(CO)(CO)CO,0.6086026258440557,8.183802
310,BrCC(=O)OCC1=CC=CC=C1,-1.175083086065121,10.793642
311,COC(=O)CC(=O)OC,0.2754995598782126,10.404398
312,CC(=O)OC(C)(C)CC1=CC=CC=C1,-0.2302495152613553,7.4588556
313,BrCC(Br)(CCC#N)C#N,-1.1710404290482517,10.703917
314,COCCl,-1.1539435979883774,-1.0927112
315,CCCCC\C=C/CCC=O,-1.1912822586903429,3.1688452
316,CCOC(=O)C1=CC=C(O)C=C1,-1.186522709888984,10.110664
317,[Na+].[Na+].[O-]C1=C(Br)C2=C(C=C1Br)C1(OC(=O)C3=C1C=CC=C3)C1=CC(Br)=C([O-])C(Br)=C1O2,-1.197391847296007,16.07047
318,CCOC(=O)NC1=CC(OC(=O)NC2=CC=CC=C2)=CC=C1,-0.464122235431578,-6.396506
319,COC(=O)C1=CC(=CC=C1)C(=O)OC,-1.1811505982597972,-3.1783953
320,CN1C=CNC1=S,1.6846264083040807,0.070738435
321,[Na+].[Na+].[H][C@@]12C[C@@H](C)[C@](O)(C(=O)COP([O-])([O-])=O)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-0.7029581804061368,-5.9096417
322,CCC(C)(C)C1CCC(O)CC1,-0.6273359096559309,8.178024
323,CCCCCCCCCCCCCC(=O)OC(C)C,-1.0972120508706982,8.272505
324,[Na+].[I-],-0.4027444306076998,-4.779636
325,CN1C2=C(NC=N2)C(=O)N(C)C1=O,-1.1986582425088872,-8.894228
326,OS(=O)(=O)C1=CC2=C(C=CC=C2)C=C1,-1.201071156918306,-1.4280543
327,Cl.CCCCC1=C(C(=O)C2=CC(I)=C(OCCN(CC)CC)C(I)=C2)C2=C(O1)C=CC=C2,-1.1966667050731956,8.738594
328,CC1COC(CN2C=NC=N2)(O1)C1=C(Cl)C=C(OC2=CC=C(Cl)C=C2)C=C1,-1.1987586017339942,-4.1573176
329,CCCCCCCCCCCCCO,-1.1967372746107272,6.4924664
330,COC1=CC(OC)=C(C=C1)S(=O)(=O)N1C(=O)[C@@](N2C[C@H](O)C[C@H]2C(=O)N(C)C)(C2=CC(Cl)=CC=C12)C1=CC=CC=C1OC,-1.1819733690034635,13.158585
331,CCCCCC1=CC=C(N)C=C1,-1.161276659037452,7.790102
332,CNC(=O)ON=CC(C)(C)S(C)(=O)=O,-1.1862393418895447,-1.4409375
333,CCCCCCCCCC=O,-1.1950762749570614,-0.8640189
334,CCCC=NO,-0.9986592368502438,-16.421692
335,OC(=O)C1CCC(CC1)C(O)=O,-1.1970906065228542,10.666195
336,CCC(C)C1=C(O)C=CC=C1,1.7719837207783748,10.057869
337,OC1=C(Br)C=C(C=C1Br)C1(OS(=O)(=O)C2=C1C=CC=C2)C1=CC(Br)=C(O)C(Br)=C1,-1.1995155235747528,8.572356
338,COCC(=O)N(C(C)C(=O)OC)C1=C(C)C=CC=C1C,-1.2008846405278364,2.6990342
339,CN(C)C(=O)CC(C)=O,-1.0349972048724916,12.323627
340,CC1=C(OCC(O)=O)C=CC(Cl)=C1,-0.9958107083421212,9.61664
341,OC1N=C(C2=CC=CC=C2)C2=CC(Cl)=CC=C2NC1=O,-1.0542219031387592,-7.0343347
342,CCC1=C(O)C(=O)C=CO1,0.4647902466882673,-10.600868
343,O1C=CC2=C1C=CC=C2,-1.1924409269237928,-14.620842
344,OC1=CC2=C(C=CC=C2)C=C1,-1.1728082073281012,-0.07299042
345,OC1=NC(O)=NC(O)=N1,-0.646091508762665,5.5173097
346,OCCN(CCO)CCO.CCCCCCCCCCCCOS(O)(=O)=O,-1.194811527822597,13.021317
347,ClC(Cl)=C(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,-1.1685289523724425,4.581088
348,[H][C@@]12CC[C@H](C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.1994209507800797,-1.3851352
349,CC1=CC=CC(C)=C1N,-1.1734971471618976,-2.1292953
350,CCCCCCCCCC=CCC1CC(=O)OC1=O,-0.6380978590187836,4.3426943
351,NC=O,-0.6645460891172646,2.506765
352,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])C3=CC=C(O)C=C3CC[C@@]21[H],-1.2015430969650152,1.9978275
353,CCCCOC(=O)[C@@H](C)OC1=CC=C(OC2=CC=C(C=N2)C(F)(F)F)C=C1,0.2368303963232997,1.4633696
354,N1C=NC=N1,0.0547305607638766,7.871655
355,OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-1.008194023134798,5.58058
356,CCOP(O)OCC,-0.0431249973261829,7.385863
357,CCCCCCCCCCCC(=O)N(C)CC(O)=O,-1.1948130422176528,-1.0776491
358,O=[Si]=O,-1.2015638642569877,0.32192206
359,CCCC[C@H]1CN(CC2CCOCC2)C(=O)OC11CCN(CC1)C1(C)CCN(CC1)C(=O)C1=C(C)N=CN=C1C,-1.199087296144369,5.413437
360,O=C(C1CCCCC1)C1=CC=CC=C1,-1.1886806345511565,7.2543154
361,CCCCCCOC(=O)C1=CC=CC=C1,-1.1971783214934746,0.327088
362,BrC(Br)C#N,-0.1705405100202782,9.99432
363,CCC1CCC(=O)O1,-1.1964715412652709,12.272732
364,COS(=O)(=O)OC,0.3594037566954531,5.3693295
365,C1=CC=C(C=C1)N=NC1=CC=CC=C1,-1.2015914124855476,-2.8004808
366,BrC1=CC=C(OC(=O)N2CCN3CCC2CC3)C=C1,-0.4477367827516946,11.634319
367,OCC(CO)(CO)[N+]([O-])=O,-1.0164346177524333,-0.13168478
368,CCCOC\C(=N/C1=C(C=C(Cl)C=C1)C(F)(F)F)N1C=CN=C1,-0.3199466343889089,-15.689106
369,CC(=CC1=CC=CC=C1)[N+]([O-])=O,-0.7167530138565348,1.0451964
370,CCCCOCN(C(=O)CCl)C1=C(CC)C=CC=C1CC,0.1860374238278403,1.3260398
371,Cl.CCOC(=O)O[C@H](C)OC(=O)C1=CC=C2N(CC3=NOC(=C3)C3=CC=C(Cl)S3)C(=CC2=C1)C(=O)NC1CCN(CC1)C(C)C,-0.9458178078189384,9.656591
372,CSC(C)=NOC(=O)N(C)SN(C)C(=O)ON=C(C)SC,0.688060290472064,11.548853
373,CCOC(=O)C(O)(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,0.6052579188817304,8.525436
374,OC1=CC=C(C=C1)C(C1=CC=C(O)C=C1)C(Cl)(Cl)Cl,-0.3916971365472032,-8.7444725
375,CC1CC(CC(C)(C)C1)OC(=O)C1=C(O)C=CC=C1,0.8645955067217816,12.345552
376,CCCCC\C=C/C=C/C(=O)OCC,0.7324214686298368,2.0792933
377,[H][C@@]12CC[C@@]3(CCC(=O)O3)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])[C@@H](CC2=CC(=O)CC[C@]12C)SC(C)=O,-1.2014181638437926,8.866936
378,CCCCC(CC)COC(=O)\C=C/C(=O)OCC(CC)CCCC,1.6113002945999328,11.376669
379,CCCCN(CCCC)SN(C)C(=O)OC1=C2OC(C)(C)CC2=CC=C1,0.2911879249020136,9.920252
380,O=C1N(SC2CCCCC2)C(=O)C2=C1C=CC=C2,-0.2950674005901754,-16.901476
381,CCCN(CCC)C1=C(C(N)=C(C=C1[N+]([O-])=O)C(F)(F)F)[N+]([O-])=O,-0.1585134907156561,11.174162
382,CC(=O)O[C@]1(C(C)=O)C(=C)C[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-1.1721446845465682,11.04883
383,ClC1=C(Cl)C2(Cl)C3COS(=O)OCC3C1(Cl)C2(Cl)Cl,-0.2355239503690742,3.1322155
384,CCCC[Sn](CCCC)(CCCC)CCCC,-0.7970835598182233,9.145443
385,ClC(Cl)C(C1=CC=C(Cl)C=C1)C1=C(Cl)C=CC=C1,0.5490202229461185,5.4280457
386,CCOP(=S)(OCC)SCN1C(=O)OC2=CC(Cl)=CC=C12,1.606637519731147,-6.4452534
387,OC(=O)C1=C(O)C2=CC=CC=C2C(O)=C1,0.8136993330625338,-3.539114
388,OC1=CC=C(C=C1)C(C1=CC=C(O)C=C1)(C(F)(F)F)C(F)(F)F,-0.1620453556160692,-5.3543973
389,CC(CN1C[C@H](C)O[C@H](C)C1)CC1=CC=C(C=C1)C(C)(C)C,0.8697875391265855,5.31626
390,CCCCCCCCCCN,0.7108749111740561,7.5242605
391,CNCC1=C(OC2=CC=C(Cl)C(Cl)=C2)C=CC(F)=C1,0.5599294780203156,2.6215024
392,CCCCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)=O,-0.6900844829267858,7.006591
393,CC1=C2N=C(C3=CC=CC=C3Cl)C3=C(NC2=NN1)C=CC(=C3)[N+]([O-])=O,-0.7261716226998027,-4.8707027
394,ClC12C(=O)C3(Cl)C4(Cl)C1(Cl)C1(Cl)C2(Cl)C3(Cl)C4(Cl)C1(Cl)Cl,0.7067909922846558,-9.298899
395,C[C@]12CC[C@H]3C(=CCC4=C3C=CC(O)=C4)[C@@H]1CCC2=O,-1.188241168163099,-8.5148945
396,CC(C)C1=CC(C(C)C)=C(O)C=C1,1.5164122617727305,-4.8402257
397,CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@]12C)C(C)=O,-1.2010202820630005,7.9645247
398,CC1=CC=C(C=C1)C1=CC(=NN1C1=CC=C(C=C1)S(N)(=O)=O)C(F)(F)F,0.8852935011014234,6.9505334
399,[Cl-].CN(C)C1=CC2=[S+]C3=C(C=CC(=C3)N(C)C)N=C2C=C1,-0.2325142035979694,-3.0922742
400,CCC(=C(C1=CC=C(O)C=C1)C1=CC=C(OCCN(C)C)C=C1)C1=CC=CC=C1,-0.1545139966539365,11.874849
401,NC=O,1.156474999329661,2.5067482
402,C1CN(CCO1)SSN1CCOCC1,1.094826082123144,-1.3304589
403,OC1=CC=C(C=C1)C1=CC=CC=C1,-0.1682627986354254,-0.68650436
404,COC1=C(CN[C@H]2CCCN[C@H]2C2=CC=CC=C2)C=C(OC(F)(F)F)C=C1,0.7936035631381869,-2.5129542
405,[Cl-].CCCCCCCCCCCCCC[N+](C)(C)C,-0.9092623550093224,1.3250625
406,CCCCCCOC1=CC=C(O)C=C1,1.5934400038851686,4.2754736
407,CC(C)(C)C1=CC=C(OC(=O)C2=C(O)C=CC=C2)C=C1,1.004372876755732,9.641602
408,ClC(Cl)C(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,0.6101611484929185,-4.2946215
409,CCCCC(CC)C(O)C#C,1.6096406521964486,11.85454
410,CCC(C)(C)C1=CC=C(O)C=C1,0.9798484189574972,-4.578086
411,CN[C@H]1CC[C@@H](C2=CC=C(Cl)C(Cl)=C2)C2=CC=C(C=C12)S(N)(=O)=O,-0.6111128412239925,10.092688
412,[H][C@]12C[C@@H](OC(=O)C3=CC(OC)=C(OC)C(OC)=C3)[C@H](OC)[C@@H](C(=O)OC)[C@@]1([H])C[C@@]1([H])N(CCC3=C1NC1=C3C=CC(OC)=C1)C2,-0.4330018500956737,1.5509614
413,[Cl-].CCCCCCCC[N+](C)(CCCCCCCC)CCCCCCCC,-1.0877142389320071,3.4815383
414,O.[K+].NC(=O)C1=NC(=N[N-]1)C1=CC=CC(=C1)C1=CC(F)=CC=C1OCC(F)(F)C(F)(F)F,0.4647965686557947,6.9084153
415,CC1CC(C)(C)C2=C(C=C(C)C(=C2)C(C)=O)C1(C)C,0.90530575267846,7.942145
416,CC1=CC(=C(O)C(=C1)C(C)(C)C)C(C)(C)C,1.6532078447222889,1.0256624
417,CC1=CC(=C(O)C=C1)C(C)(C)C,1.5002496143098432,-3.62073
418,CCCC[Sn](CCCC)(CCCC)OC(=O)C(C)=C,-1.1626109394818045,11.497919
419,CCCCCCCCCCCCCCN(CCO)CCO,-0.8635501331415332,11.722734
420,CCCCCCCCCCCCOC(=O)C1=CC(O)=C(O)C(O)=C1,0.5944019499778672,-2.1032693
421,CC1=CC(O)=C(C=C1)C(C)(C)C,1.825546518043505,-8.481077
422,CC(C)(OO)C1=CC=CC=C1,-0.4457544061936864,-11.516661
423,CCCCCCCCCCCCN1CCCCCC1=O,1.244339795730366,0.3822465
424,OC(=O)CC(O)(CC(O)=O)C(O)=O.CCN(CC)CCOC1=CC=C(C=C1)C(=C(Cl)C1=CC=CC=C1)C1=CC=CC=C1,0.2436400263944595,10.155849
425,CCCCCCCCCC1=CC=C(O)C=C1,1.0366797226766142,7.180491
426,O=C1NSC2=C1C=CC=C2,0.2817704947596282,-2.9626908
427,CCCCCCCOC(=O)C1=CC=C(O)C=C1,1.2748089956480064,0.2280252
428,CS(O)(=O)=O.CC1=CC(CCN2CCN(CC2)C2=NSC3=CC=CC=C23)=CC2=C1NC(=O)CC2(C)C,-0.7502088280678277,11.106981
429,[H][C@]12C[C@]([H])(C=C1)[C@]1([H])[C@@]2([H])[C@]2(Cl)C(Cl)=C(Cl)[C@@]1(Cl)C2(Cl)Cl,1.7609483601095068,3.9714584
430,NC(=O)CN(CC(F)(F)F)C1=CC(=C(C=C1)C#N)C(F)(F)F,-1.2016318115677385,12.897678
431,COP(=S)(OC)OC1=CC=C(C(C)=C1)[N+]([O-])=O,-0.7198786973692896,3.542101
432,CCN(CC)CCNC1=C2C(=O)C3=C(SC2=C(CNC=O)C=C1)C=CC(OC)=C3,-0.1808653194528286,-6.1326756
