,smiles,AR,predicted
196,CS(=O)(=O)C1=CC=C(C=C1Cl)[C@@H](CC1CCCC1)C(=O)NC1=NC=CN=C1,-0.7897262978406834,0.6840395
197,[H][C@@]12C[C@@H](O)[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-1.135037778175366,-1.09865
198,COP(=S)(OC)OC1=CC(C)=C(SC)C=C1,-1.126016665392799,0.6041352
199,CC1(CCCCC1)C(=O)NC1=C(Cl)C(Cl)=C(O)C=C1,-1.1558103616967073,-0.89722556
200,CC(C)(C1=CC(Cl)=C(O)C(Cl)=C1)C1=CC(Cl)=C(O)C(Cl)=C1,-0.8621937707717235,0.0049176216
201,COC1=C(OC)C=C(C=C1)C(=CC(=O)N1CCOCC1)C1=CC=C(Cl)C=C1,-1.1801487756497675,0.45170176
202,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(CC)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],-1.2016213559667872,-1.203939
203,OC1=CC(C[C@H]2COC(=O)[C@@H]2CC2=CC(O)=CC=C2)=CC=C1,-1.2008585671392595,-1.1784661
204,OC1=C(CC2=C(Cl)C(Cl)=CC(Cl)=C2O)C(Cl)=C(Cl)C=C1Cl,-0.5804309224834762,-0.61674035
205,C[C@]12CC[C@H]3[C@@H](CCC4=C3C=CC(O)=C4)[C@@H]1C[C@@H](O)[C@@H]2O,-0.9933805722378836,1.1520567
206,C[C@]12CC[C@H]3[C@@H](CCC4=CC5=C(C[C@]34C)C=NO5)[C@@H]1CC[C@@]2(O)C#C,-1.2016000566442395,-1.1843822
207,CC1=C(N)C=CC(CC2=CC(C)=C(N)C=C2)=C1,-0.8327068756652692,-0.25229597
208,CCN(CC)C1=CC=C(C=O)C(O)=C1,-1.1563661444139666,-1.1538512
209,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])C[C@H](O)CC[C@]12C,-0.9732658377711554,-1.0675144
210,CC(C)(C)C(O)C(=C/C1=C(Cl)C=C(Cl)C=C1)\N1C=NC=N1,-1.1349726999872007,0.013773188
211,CC(C)(C)C(O)(CCC1=CC=C(Cl)C=C1)CN1C=NC=N1,-1.1859160832577282,-0.62847733
212,CC(C)C(=O)NC1=CC(=C(C=C1)[N+]([O-])=O)C(F)(F)F,-1.1969208418503987,-1.176206
213,CC(C)(C)C(=O)C(OC1=CC=C(Cl)C=C1)N1C=NC=N1,-1.133307355830348,-0.29040682
214,ClCC(CCl)OP(=O)(OC(CCl)CCl)OC(CCl)CCl,-1.1816784802028582,0.3610987
215,OC1=CC=C(C=C1)C(C1=CC=C(O)C=C1)(C(F)(F)F)C(F)(F)F,-1.1568189234945552,-0.17423214
216,CC(C1CC1)C(O)(CN1C=NC=N1)C1=CC=C(Cl)C=C1,-0.1783882288124969,-0.1763985
217,OC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,-0.5632508373892898,-0.53837377
218,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,-1.2016375426824948,-1.197553
219,OC1=CC(O)=C(C=C1)C(=O)C1=CC=C(O)C=C1O,-1.1857632373278406,-1.1622801
220,OC(=O)CC(O)(CC(O)=O)C(O)=O.CCN(CC)CCOC1=CC=C(C=C1)C(=C(Cl)C1=CC=CC=C1)C1=CC=CC=C1,-1.19832769046485,-1.1580715
221,N#CCCCC(CCC#N)C#N,-0.4075853477063121,-0.42093188
222,BrCC(Br)COP(=O)(OCC(Br)CBr)OCC(Br)CBr,-1.0911703488367042,-0.5940322
223,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCCC=C3CC[C@@]21[H],-1.1758730210409345,-1.153083
224,CCOP(=S)(OCC)OC1=CC=C(C=C1)[N+]([O-])=O,-1.1691778650288749,0.17960078
225,CC(C)(C1=CC=CC=C1)C1=CC=C(O)C=C1,-1.0323844504952464,-0.9756538
226,CC12CC1(C)C(=O)N(C2=O)C1=CC(Cl)=CC(Cl)=C1,-1.201481037758884,-0.8590434
227,[Na+].[Na+].[H][C@@]12C[C@@H](C)[C@](O)(C(=O)COP([O-])([O-])=O)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-1.1855055651997066,-1.1833241
228,Cl.COC1=CC2=CC=C(C=C2C=C1)S(=O)(=O)N[C@H](CC(=O)N[C@H](CC1=CC=C(CN2[C@@H](C)CCC[C@H]2C)C=C1)C(=O)N(C)C(C)C)C1=CC2=C(OCO2)C=C1,-1.1832531361329095,-1.087725
229,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,-1.2012260682577716,-1.0951301
230,CCCCC(O)(CN1C=NC=N1)C1=CC=C(Cl)C=C1Cl,-0.618592277322718,1.4414575
231,CCOC(=O)C(C)OC(=O)C1=C(C=CC(OC2=C(Cl)C=C(C=C2)C(F)(F)F)=C1)[N+]([O-])=O,-0.8899372674197363,-0.41653746
232,CC(C)(C)CC(C)(C)C1=CC=C(O)C=C1,-0.9966712605959788,-0.9961297
233,COC1=CC=C(O)C(=C1)C(C)(C)C,-0.7500604169960574,0.76165885
234,C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2C(=O)CO,-1.2013036434759337,-1.16995
235,CC(=O)O[Hg]C1=CC=CC=C1,-0.624968053288947,-0.65799314
236,OC(=O)C1=CC(=CC=C1O)N=NC1=CC=C(C=C1)S(=O)(=O)NC1=NC=CC=C1,-1.1552096709226551,0.50943875
237,CC\C(=C(/C1=CC=CC=C1)C1=CC=C(OCCN(C)C)C=C1)C1=CC=CC=C1,-1.193633107816572,-0.33838302
238,OC1=CC=C(C=C1)C(C1=CC=C(O)C=C1)C(Cl)(Cl)Cl,-1.170555784048283,-0.54941434
239,OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-0.9578348045861648,0.3566125
240,CCOC(=O)C(O)(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,-1.074013454138949,0.34949952
241,CC(C1=CC=C(O)C=C1)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-1.198160436772742,-1.1754344
242,C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO,-1.1905823397555064,-0.8348593
243,[H][C@@]12CC[C@@](O)(C#CC)[C@@]1(C)C[C@]([H])(C1=CC=C(C=C1)N(C)C)C1=C3CCC(=O)C=C3CC[C@@]21[H],-1.2015276076564727,-1.1717932
244,OC1=CC=C(C=C1)C1=CC=CC=C1,-1.1300313509154094,-0.27610397
245,[H][C@@]12CC[C@](OC(C)=O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])C[C@H](C)C2=CC(=O)CC[C@]12C,-1.201613571674955,-1.2007143
246,CCN(CC)C(=O)C(C)OC1=C2C=CC=CC2=CC=C1,-1.140569901667096,-0.95964926
247,[O-]C(=O)C1=CC=CC=C1.CC[N+](CC)(CC(=O)NC1=C(C)C=CC=C1C)CC1=CC=CC=C1,-1.0521938207514343,-1.0485035
248,CC[C@@H]([C@@H](CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-1.1961623283578795,0.2472912
249,CCN(CC)C1=CC=C2C(C)=CC(=O)OC2=C1,-1.187136008784524,-1.1507866
250,C1=CC2=C(C=C1)C=C1C(C=CC3=C1C=CC=C3)=C2,-0.6205415603394869,-0.30583787
251,CC(OC(C)=O)C1=CC=CC=C1,-1.001437495276157,-0.65606487
252,OC(=O)C1=CC(=CC=C1)N(CC1=CN=CC=C1)C1=CC=C(OC(F)F)C(OC(F)F)=C1,-1.2015450701320576,-0.21282996
253,Cl.ClC1=CC2=C(CN3CCCCCC3=N2)C(Cl)=C1,-1.098674525018038,-1.0844722
254,[K+].[O-]S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-1.106604145494496,0.82861495
255,OC1=CC2=C(C=CC=C2)C2=CC=CC=C12,-0.7456731064351954,-0.9985259
256,C[Si](CN1C=NC=N1)(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1,-1.1595862137963429,-0.598324
257,CCC(C)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-1.182152997074987,0.20575368
258,CCC(=O)NC1=CC=C(Cl)C(Cl)=C1,-1.076475733243056,-0.85243195
259,COP(=S)(OC)OC1=CC=C(C(C)=C1)[N+]([O-])=O,-1.2009553884339603,-0.11806609
260,CCCN(CCOC1=C(Cl)C=C(Cl)C=C1Cl)C(=O)N1C=CN=C1,-1.0944702796557164,-0.86585397
261,CC(C)OC(=O)NC1=CC=CC(Cl)=C1,-1.101985753779689,0.5081492
262,ClC1=C2C(=O)C3=C(C=CC=C3)C(=O)C2=CC=C1,-1.1784441651164326,-0.9195629
263,CC1=CC(=CC=C1O)C(C)(C)C1=CC(C)=C(O)C=C1,-1.1624016449880683,-1.0785493
264,CCCC1COC(CN2C=NC=N2)(O1)C1=C(Cl)C=C(Cl)C=C1,-0.7622875132186668,0.39291054
265,CC1(OC(=O)N(C1=O)C1=CC(Cl)=CC(Cl)=C1)C=C,-1.192986731821286,0.4163769
266,COP(=S)(OC)OC1=CC=C(C=C1)[N+]([O-])=O,-1.1836442242621457,0.600197
267,CC1(C)CON(CC2=C(Cl)C=CC=C2)C1=O,-1.1482325079300018,0.15938555
268,OC(CC(C1=CC=CC=C1)C1=C(O)C2=C(OC1=O)C=CC=C2)C1=CC=C(C=C1)C1=CC=C(Br)C=C1,-0.5079992481418911,-0.5226763
269,CC1=CC(=C(O)C(=C1)N1N=C2C=CC(Cl)=CC2=N1)C(C)(C)C,-1.1857079959110282,-1.1774988
270,OC1CCC(CC1)C1CCCCC1,-1.0951331061733007,1.3173461
271,OC1=CC2=C(CC3=CC=CC=C23)C=C1,-1.1485585909588638,-0.719856
272,CC(C)=CC1C(C(=O)OC2CC(=O)C(CC#C)=C2C)C1(C)C,-1.0865158885296542,-0.068636015
273,OC1=C(CC=C)C=C(C=C1)S(=O)(=O)C1=CC(CC=C)=C(O)C=C1,-1.1643073272378337,1.0938736
274,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.1970044118647598,-1.1853548
275,O=C1C=CC(=O)C2=C1C=CC=C2,-0.4043214807598629,-0.4001891
276,ClC1=CC(Cl)=C(C=C1)C(CN1C=CN=C1)OCC=C,-1.1610828646503455,-1.1689879
277,CCCOC\C(=N/C1=C(C=C(Cl)C=C1)C(F)(F)F)N1C=CN=C1,-1.1880315659122067,-0.924982
278,CC(C)[C@]1(CCC2=CC=C(N)C=C2)CC(O)=C(SC2=CC(C)=C(CO)C=C2C(C)(C)C)C(=O)O1,-0.6870049815655415,-0.6918331
279,CON(C)C(=O)NC1=CC=C(Cl)C(Cl)=C1,-1.1676387004386246,0.4151101
280,CC1=C(C2=C(C=CC=C2)N1CCCCC(O)=O)C1=CN=CC=C1,-0.6259949364417848,-0.6253993
281,CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-1.1869789985092374,-0.44594342
282,C[C@H](CCO)CCC=C(C)C,-1.196316239097886,-1.1965833
283,CCCCC(CC)COP(O)(=O)OCC(CC)CCCC,-1.2013512850696682,-1.2022382
284,C[Si](C)(O[Si](C)(C)C=C)C=C,-1.096366896532724,-1.0915601
285,CN(C)CCCN(C)CCCN(C)C,-1.15947140884262,-1.1481299
286,CCCCOC(=O)CCCCCCCC(=O)OCCCC,-0.9010989978904216,-0.8990957
287,O.[Na+].O=C1[N-]S(=O)(=O)C2=CC=CC=C12,-0.5026354253675192,-0.4870345
288,CCOP(=S)(OCC)SCN1C(=O)OC2=CC(Cl)=CC=C12,-1.136583784355806,0.5842975
289,CC1=CC[C@H]2C[C@@H]1C2(C)C,-1.1963569884689391,0.5990425
290,CC1=CC(C)=C(C)C=C1C,-1.19998699470592,-1.1937507
291,CCCCOC(CC)OC(C)COC(O)CC,5.645717819740444,0.4103008
292,CNC(NCCSCC1=CC=C(CN(C)C)O1)=C[N+]([O-])=O,-1.191063275724217,-1.1861665
293,[Na+].[Na+].CCOC1=CC=C(C=C1)N=NC1=CC=C(C=CC2=CC=C(C=C2S([O-])(=O)=O)N=NC2=CC=C(OCC)C=C2)C(=C1)S([O-])(=O)=O,-0.7359881079181284,-0.83832115
294,CC(CN1C[C@H](C)O[C@H](C)C1)CC1=CC=C(C=C1)C(C)(C)C,-1.1951729472438508,-1.1615344
295,CC(=O)O[C@H]1C[C@@H]2CC[C@@]1(C)C2(C)C,-0.4599647843447034,-0.65503657
296,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,-1.1054575477085915,-1.1940079
297,CCOC(=O)CC(SP(=O)(OC)OC)C(=O)OCC,0.7412173413523852,0.7255549
298,OCCN(CCO)CCO,1.8886953807189395,1.2124069
299,OCCOCCOCCOCCO,0.1957515428028713,1.1552103
300,ClC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(Cl)C=C1,-1.199354761725985,0.62808394
301,NC(=O)CN(CC(F)(F)F)C1=CC(=C(C=C1)C#N)C(F)(F)F,-1.20024156152552,-1.1846492
302,OC1=CC=C(C=C1)C1=CC=CC=C1,-1.1640482535685253,-0.27610397
303,CC1=CC=CC=C1[N+]([O-])=O,-1.1929976151341366,-1.1843119
304,COC(=O)NC1=CC(OC(=O)NC2=CC=CC(C)=C2)=CC=C1,0.3444092765333346,0.36836433
305,[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,-1.201453859638119,-1.1892233
306,O=NN1CCCC1,0.7184974909431759,0.6886309
307,CCCCC(CC)COC(=O)C1=CC=C(O)C=C1,-1.157366417145162,-0.6232903
308,C=CCC1=CC=C2OCOC2=C1,-1.1947104204302108,-0.34882408
309,NC(CO)(CO)CO,0.6086026258440557,-0.17850657
310,BrCC(=O)OCC1=CC=CC=C1,-1.175083086065121,-1.1765183
311,COC(=O)CC(=O)OC,0.2754995598782126,0.25664282
312,CC(=O)OC(C)(C)CC1=CC=CC=C1,-0.2302495152613553,-0.2319652
313,BrCC(Br)(CCC#N)C#N,-1.1710404290482517,-0.95929736
314,COCCl,-1.1539435979883774,-0.07965176
315,CCCCC\C=C/CCC=O,-1.1912822586903429,-1.0342648
316,CCOC(=O)C1=CC=C(O)C=C1,-1.186522709888984,0.647046
317,[Na+].[Na+].[O-]C1=C(Br)C2=C(C=C1Br)C1(OC(=O)C3=C1C=CC=C3)C1=CC(Br)=C([O-])C(Br)=C1O2,-1.197391847296007,0.09755513
318,CCOC(=O)NC1=CC(OC(=O)NC2=CC=CC=C2)=CC=C1,-0.464122235431578,0.30555296
319,COC(=O)C1=CC(=CC=C1)C(=O)OC,-1.1811505982597972,-1.1754578
320,CN1C=CNC1=S,1.6846264083040807,1.2813094
321,[Na+].[Na+].[H][C@@]12C[C@@H](C)[C@](O)(C(=O)COP([O-])([O-])=O)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-0.7029581804061368,-1.1833241
322,CCC(C)(C)C1CCC(O)CC1,-0.6273359096559309,1.8249314
323,CCCCCCCCCCCCCC(=O)OC(C)C,-1.0972120508706982,-1.1094764
324,[Na+].[I-],-0.4027444306076998,-0.41152912
325,CN1C2=C(NC=N2)C(=O)N(C)C1=O,-1.1986582425088872,0.81881094
326,OS(=O)(=O)C1=CC2=C(C=CC=C2)C=C1,-1.201071156918306,-1.2070758
327,Cl.CCCCC1=C(C(=O)C2=CC(I)=C(OCCN(CC)CC)C(I)=C2)C2=C(O1)C=CC=C2,-1.1966667050731956,-0.93170565
328,CC1COC(CN2C=NC=N2)(O1)C1=C(Cl)C=C(OC2=CC=C(Cl)C=C2)C=C1,-1.1987586017339942,-0.491252
329,CCCCCCCCCCCCCO,-1.1967372746107272,1.1663544
330,COC1=CC(OC)=C(C=C1)S(=O)(=O)N1C(=O)[C@@](N2C[C@H](O)C[C@H]2C(=O)N(C)C)(C2=CC(Cl)=CC=C12)C1=CC=CC=C1OC,-1.1819733690034635,0.9630862
331,CCCCCC1=CC=C(N)C=C1,-1.161276659037452,-0.30804473
332,CNC(=O)ON=CC(C)(C)S(C)(=O)=O,-1.1862393418895447,-0.57580036
333,CCCCCCCCCC=O,-1.1950762749570614,-1.1917032
334,CCCC=NO,-0.9986592368502438,-1.0109422
335,OC(=O)C1CCC(CC1)C(O)=O,-1.1970906065228542,-1.1997193
336,CCC(C)C1=C(O)C=CC=C1,1.7719837207783748,1.1689667
337,OC1=C(Br)C=C(C=C1Br)C1(OS(=O)(=O)C2=C1C=CC=C2)C1=CC(Br)=C(O)C(Br)=C1,-1.1995155235747528,-1.2074513
338,COCC(=O)N(C(C)C(=O)OC)C1=C(C)C=CC=C1C,-1.2008846405278364,-0.024429247
339,CN(C)C(=O)CC(C)=O,-1.0349972048724916,-1.052532
340,CC1=C(OCC(O)=O)C=CC(Cl)=C1,-0.9958107083421212,-1.0201261
341,OC1N=C(C2=CC=CC=C2)C2=CC(Cl)=CC=C2NC1=O,-1.0542219031387592,-0.83446187
342,CCC1=C(O)C(=O)C=CO1,0.4647902466882673,0.46608615
343,O1C=CC2=C1C=CC=C2,-1.1924409269237928,-1.179896
344,OC1=CC2=C(C=CC=C2)C=C1,-1.1728082073281012,0.468292
345,OC1=NC(O)=NC(O)=N1,-0.646091508762665,-0.672888
346,OCCN(CCO)CCO.CCCCCCCCCCCCOS(O)(=O)=O,-1.194811527822597,1.5242815
347,ClC(Cl)=C(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,-1.1685289523724425,-0.88246864
348,[H][C@@]12CC[C@H](C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.1994209507800797,-1.1701932
349,CC1=CC=CC(C)=C1N,-1.1734971471618976,-1.1610761
350,CCCCCCCCCC=CCC1CC(=O)OC1=O,-0.6380978590187836,-0.42937487
351,NC=O,-0.6645460891172646,1.1688457
352,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])C3=CC=C(O)C=C3CC[C@@]21[H],-1.2015430969650152,-1.1892233
353,CCCCOC(=O)[C@@H](C)OC1=CC=C(OC2=CC=C(C=N2)C(F)(F)F)C=C1,0.2368303963232997,-1.0882769
354,N1C=NC=N1,0.0547305607638766,0.4312778
355,OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-1.008194023134798,-1.0673887
356,CCOP(O)OCC,-0.0431249973261829,-0.045771495
357,CCCCCCCCCCCC(=O)N(C)CC(O)=O,-1.1948130422176528,-0.22574128
358,O=[Si]=O,-1.2015638642569877,0.47068483
359,CCCC[C@H]1CN(CC2CCOCC2)C(=O)OC11CCN(CC1)C1(C)CCN(CC1)C(=O)C1=C(C)N=CN=C1C,-1.199087296144369,-1.1985486
360,O=C(C1CCCCC1)C1=CC=CC=C1,-1.1886806345511565,-1.1997225
361,CCCCCCOC(=O)C1=CC=CC=C1,-1.1971783214934746,-1.1872857
362,BrC(Br)C#N,-0.1705405100202782,-0.19785704
363,CCC1CCC(=O)O1,-1.1964715412652709,-1.187628
364,COS(=O)(=O)OC,0.3594037566954531,0.3739907
365,C1=CC=C(C=C1)N=NC1=CC=CC=C1,-1.2015914124855476,-1.1886933
366,BrC1=CC=C(OC(=O)N2CCN3CCC2CC3)C=C1,-0.4477367827516946,-0.5031269
367,OCC(CO)(CO)[N+]([O-])=O,-1.0164346177524333,-1.0256647
368,CCCOC\C(=N/C1=C(C=C(Cl)C=C1)C(F)(F)F)N1C=CN=C1,-0.3199466343889089,-0.924982
369,CC(=CC1=CC=CC=C1)[N+]([O-])=O,-0.7167530138565348,0.36822367
370,CCCCOCN(C(=O)CCl)C1=C(CC)C=CC=C1CC,0.1860374238278403,0.2969053
371,Cl.CCOC(=O)O[C@H](C)OC(=O)C1=CC=C2N(CC3=NOC(=C3)C3=CC=C(Cl)S3)C(=CC2=C1)C(=O)NC1CCN(CC1)C(C)C,-0.9458178078189384,-0.8780256
372,CSC(C)=NOC(=O)N(C)SN(C)C(=O)ON=C(C)SC,0.688060290472064,1.0296787
373,CCOC(=O)C(O)(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,0.6052579188817304,0.34949952
374,OC1=CC=C(C=C1)C(C1=CC=C(O)C=C1)C(Cl)(Cl)Cl,-0.3916971365472032,-0.54941434
375,CC1CC(CC(C)(C)C1)OC(=O)C1=C(O)C=CC=C1,0.8645955067217816,0.8446736
376,CCCCC\C=C/C=C/C(=O)OCC,0.7324214686298368,0.9676588
377,[H][C@@]12CC[C@@]3(CCC(=O)O3)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])[C@@H](CC2=CC(=O)CC[C@]12C)SC(C)=O,-1.2014181638437926,-1.1904091
378,CCCCC(CC)COC(=O)\C=C/C(=O)OCC(CC)CCCC,1.6113002945999328,1.5763626
379,CCCCN(CCCC)SN(C)C(=O)OC1=C2OC(C)(C)CC2=CC=C1,0.2911879249020136,0.4083255
380,O=C1N(SC2CCCCC2)C(=O)C2=C1C=CC=C2,-0.2950674005901754,0.9521366
381,CCCN(CCC)C1=C(C(N)=C(C=C1[N+]([O-])=O)C(F)(F)F)[N+]([O-])=O,-0.1585134907156561,-0.13346316
382,CC(=O)O[C@]1(C(C)=O)C(=C)C[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-1.1721446845465682,-1.1785553
383,ClC1=C(Cl)C2(Cl)C3COS(=O)OCC3C1(Cl)C2(Cl)Cl,-0.2355239503690742,-0.25005347
384,CCCC[Sn](CCCC)(CCCC)CCCC,-0.7970835598182233,-0.36779064
385,ClC(Cl)C(C1=CC=C(Cl)C=C1)C1=C(Cl)C=CC=C1,0.5490202229461185,0.52870136
386,CCOP(=S)(OCC)SCN1C(=O)OC2=CC(Cl)=CC=C12,1.606637519731147,0.5842975
387,OC(=O)C1=C(O)C2=CC=CC=C2C(O)=C1,0.8136993330625338,-0.231748
388,OC1=CC=C(C=C1)C(C1=CC=C(O)C=C1)(C(F)(F)F)C(F)(F)F,-0.1620453556160692,-0.17423214
389,CC(CN1C[C@H](C)O[C@H](C)C1)CC1=CC=C(C=C1)C(C)(C)C,0.8697875391265855,-1.1615344
390,CCCCCCCCCCN,0.7108749111740561,0.90234524
391,CNCC1=C(OC2=CC=C(Cl)C(Cl)=C2)C=CC(F)=C1,0.5599294780203156,-0.11646126
392,CCCCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)=O,-0.6900844829267858,-1.0647073
393,CC1=C2N=C(C3=CC=CC=C3Cl)C3=C(NC2=NN1)C=CC(=C3)[N+]([O-])=O,-0.7261716226998027,1.3153723
394,ClC12C(=O)C3(Cl)C4(Cl)C1(Cl)C1(Cl)C2(Cl)C3(Cl)C4(Cl)C1(Cl)Cl,0.7067909922846558,0.2098437
395,C[C@]12CC[C@H]3C(=CCC4=C3C=CC(O)=C4)[C@@H]1CCC2=O,-1.188241168163099,-1.1422275
396,CC(C)C1=CC(C(C)C)=C(O)C=C1,1.5164122617727305,0.32322815
397,CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@]12C)C(C)=O,-1.2010202820630005,-1.1913345
398,CC1=CC=C(C=C1)C1=CC(=NN1C1=CC=C(C=C1)S(N)(=O)=O)C(F)(F)F,0.8852935011014234,0.86617094
399,[Cl-].CN(C)C1=CC2=[S+]C3=C(C=CC(=C3)N(C)C)N=C2C=C1,-0.2325142035979694,-0.7481145
400,CCC(=C(C1=CC=C(O)C=C1)C1=CC=C(OCCN(C)C)C=C1)C1=CC=CC=C1,-0.1545139966539365,-0.39503473
401,NC=O,1.156474999329661,1.1688457
402,C1CN(CCO1)SSN1CCOCC1,1.094826082123144,1.5512495
403,OC1=CC=C(C=C1)C1=CC=CC=C1,-0.1682627986354254,-0.27610397
404,COC1=C(CN[C@H]2CCCN[C@H]2C2=CC=CC=C2)C=C(OC(F)(F)F)C=C1,0.7936035631381869,0.7098498
405,[Cl-].CCCCCCCCCCCCCC[N+](C)(C)C,-0.9092623550093224,-0.5664468
406,CCCCCCOC1=CC=C(O)C=C1,1.5934400038851686,0.19653167
407,CC(C)(C)C1=CC=C(OC(=O)C2=C(O)C=CC=C2)C=C1,1.004372876755732,1.0021584
408,ClC(Cl)C(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,0.6101611484929185,0.4494913
409,CCCCC(CC)C(O)C#C,1.6096406521964486,1.6046357
410,CCC(C)(C)C1=CC=C(O)C=C1,0.9798484189574972,0.49097055
411,CN[C@H]1CC[C@@H](C2=CC=C(Cl)C(Cl)=C2)C2=CC=C(C=C12)S(N)(=O)=O,-0.6111128412239925,0.7906935
412,[H][C@]12C[C@@H](OC(=O)C3=CC(OC)=C(OC)C(OC)=C3)[C@H](OC)[C@@H](C(=O)OC)[C@@]1([H])C[C@@]1([H])N(CCC3=C1NC1=C3C=CC(OC)=C1)C2,-0.4330018500956737,-0.4357273
413,[Cl-].CCCCCCCC[N+](C)(CCCCCCCC)CCCCCCCC,-1.0877142389320071,-1.1134808
414,O.[K+].NC(=O)C1=NC(=N[N-]1)C1=CC=CC(=C1)C1=CC(F)=CC=C1OCC(F)(F)C(F)(F)F,0.4647965686557947,0.7014339
415,CC1CC(C)(C)C2=C(C=C(C)C(=C2)C(C)=O)C1(C)C,0.90530575267846,0.6374173
416,CC1=CC(=C(O)C(=C1)C(C)(C)C)C(C)(C)C,1.6532078447222889,1.5325925
417,CC1=CC(=C(O)C=C1)C(C)(C)C,1.5002496143098432,1.344619
418,CCCC[Sn](CCCC)(CCCC)OC(=O)C(C)=C,-1.1626109394818045,-1.0312694
419,CCCCCCCCCCCCCCN(CCO)CCO,-0.8635501331415332,1.2641006
420,CCCCCCCCCCCCOC(=O)C1=CC(O)=C(O)C(O)=C1,0.5944019499778672,0.7518418
421,CC1=CC(O)=C(C=C1)C(C)(C)C,1.825546518043505,1.1080599
422,CC(C)(OO)C1=CC=CC=C1,-0.4457544061936864,0.10022587
423,CCCCCCCCCCCCN1CCCCCC1=O,1.244339795730366,1.2017424
424,OC(=O)CC(O)(CC(O)=O)C(O)=O.CCN(CC)CCOC1=CC=C(C=C1)C(=C(Cl)C1=CC=CC=C1)C1=CC=CC=C1,0.2436400263944595,-1.1580715
425,CCCCCCCCCC1=CC=C(O)C=C1,1.0366797226766142,0.50543714
426,O=C1NSC2=C1C=CC=C2,0.2817704947596282,0.2832975
427,CCCCCCCOC(=O)C1=CC=C(O)C=C1,1.2748089956480064,0.6538326
428,CS(O)(=O)=O.CC1=CC(CCN2CCN(CC2)C2=NSC3=CC=CC=C23)=CC2=C1NC(=O)CC2(C)C,-0.7502088280678277,-0.5877388
